type,label,website,hostname,level
government_agency,Shrewsbury Borough School District,http://www.sbs.k12.nj.us,sbs.k12.nj.us,
government_agency,South Burlington School District,https://www.sbschools.net,sbschools.net,
government_agency,South Brunswick Public Schools,https://www.sbschools.org/,sbschools.org,
government_agency,Solana Beach Elementary School District,http://www.SBSD.K12.CA.us,sbsd.k12.ca.us,
government_agency,Virginia Department of Small Business and Supplier Diversity,https://www.sbsd.virginia.gov/,sbsd.virginia.gov,
government_agency,Santa Barbara County Sheriff's Office,https://www.sbsheriff.org/,sbsheriff.org,
government_agency,North Carolina Small Business Technical Development Center,https://sbtdc.org,sbtdc.org,central-1
government_agency,Santa Barbara Unified School District,http://www.sbunified.org/,sbunified.org,
government_agency,South Bay Union School District,https://www.sbusd.org/,sbusd.org,local
government_agency,San Bernardino Valley Municipal Water District,https://www.sbvmwd.com/,sbvmwd.com,
government_agency,Sand Creek Community Schools,https://www.sc-aggies.us/,sc-aggies.us,
government_agency,Caldwell County Schools,http://sc.caldwellschools.com,sc.caldwellschools.com,
government_agency,Scales Mound,https://scalesmound.com/,scalesmound.com,
constitutional_court,Scales Mound,https://scalesmound.com/,scalesmound.com,
government_agency,Scappoose School District No. 1J,https://www.scappoosek12.org/,scappoosek12.org,
constitutional_court,Scappoose School District No. 1J,https://www.scappoosek12.org/,scappoosek12.org,
government_agency,Scarborough,http://www.scarboroughmaine.org/,scarboroughmaine.org,
constitutional_court,Scarborough,http://www.scarboroughmaine.org/,scarboroughmaine.org,
government_agency,Scarborough School Department,http://www.scarboroughschools.org/,scarboroughschools.org,
constitutional_court,Scarsdale,http://www.scarsdale.com/,scarsdale.com,
government_agency,Scarsdale,http://www.scarsdale.com/,scarsdale.com,
government_agency,State College Area School District,https://www.scasd.org/,scasd.org,
government_agency,Southern Columbia Area School District,http://www.scasd.us/,scasd.us,
government_agency,California Coastal Conservancy,https://scc.ca.gov/,scc.ca.gov,
government_agency,St. Croix Central School District,http://www.scc.k12.wi.us/,scc.k12.wi.us,
government_agency,State Corporation Commission,http://scc.virginia.gov/,scc.virginia.gov,central-1
government_agency,St. Clair County Schools,http://www.sccboe.org/,sccboe.org,
government_agency,State Center Community College District Police Department,https://www.scccd.edu/departments/police/index.html,scccd.edu,
government_agency,Santa Clara County Fire Department,https://www.sccfd.org/,sccfd.org,
government_agency,Santa Clara County Reentry Services,https://www.sccgov.org/sites/reentry/,sccgov.org,
government_agency,Santa Clara County District Attorney's Office,https://www.sccgov.org/sites/da/,sccgov.org,local
government_agency,Santa Clara County Library District,https://sccld.org/,sccld.org,
government_agency,St. Charles County Sheriff’s Department,http://www.sccmo.org/1421/Sheriff,sccmo.org,
government_agency,Santa Clara County Office of Education,https://www.sccoe.org/,sccoe.org,
government_agency,Santa Clara North West Special Education Local Plan Area,https://www.sccoe.org/selpa/Pages/default.aspx,sccoe.org,
government_agency,South Carolina Department of Commerce,https://www.sccommerce.com,sccommerce.com,
government_agency,South Carolina Supreme Court,https://www.sccourts.org/supreme/,sccourts.org,central-1
government_agency,South Conway County School District,http://www.sccsd.org/,sccsd.org,
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/tagalog,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/korean,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/espanol,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/tieng-viet,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/hindi,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/ribenyu,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/zhongwen,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/khmer,sccvote.sccgov.org,local
government_agency,Santa Clara County Registrar of Voters' Office,https://sccvote.sccgov.org/,sccvote.sccgov.org,local
government_agency,South Carolina Department of Archives and History,https://scdah.sc.gov/,scdah.sc.gov,central-1
government_agency,South Carolina Department of Health and Environmental Control,http://www.scdhec.gov/,scdhec.gov,central-1
government_agency,South Carolina Department of Transportation,http://www.scdot.org/,scdot.org,central-1
government_agency,South Carolina State Transport Police Division,http://www.scdps.org/scstp,scdps.org,central-1
government_agency,South Carolina Highway Patrol,https://scdps.sc.gov/schp,scdps.sc.gov,central-1
government_agency,South Carolina Department of Public Safety,https://www.scdps.sc.gov/,scdps.sc.gov,central-1
government_agency,School City of East Chicago,https://www.scec.k12.in.us/,scec.k12.in.us,
constitutional_court,Havana,http://www.scenichavana.com/,scenichavana.com,
government_agency,Havana,http://www.scenichavana.com/,scenichavana.com,
government_agency,South Carolina state employment security commission,http://sces.org/,sces.org,central-1
government_agency,Breeze Transit,https://www.scgov.net/government/breeze-transit,scgov.net,
government_agency,South Carolina National Guard,https://www.scguard.ng.mil/,scguard.ng.mil,
government_agency,Schenectady City School District,http://www.schenectady.k12.ny.us,schenectady.k12.ny.us,
government_agency,Schererville,http://www.schererville.org/,schererville.org,
constitutional_court,Schererville,http://www.schererville.org/,schererville.org,
constitutional_court,Schertz,http://schertz.com,schertz.com,
government_agency,Schertz,http://schertz.com,schertz.com,
government_agency,State Council of Higher Education for Virginia,http://www.schev.edu,schev.edu,
government_agency,Schley County School District,https://www.schleyk12.org/,schleyk12.org,
government_agency,Schodack,http://www.schodack.org/,schodack.org,
constitutional_court,Schodack,http://www.schodack.org/,schodack.org,
government_agency,Schoharie,http://www.schohariecounty-ny.gov/CountyWebSite/townsch/index.jsp,schohariecounty-ny.gov,
government_agency,Esperance,http://www.schohariecounty-ny.gov/CountyWebSite/townesp/index.jsp,schohariecounty-ny.gov,
constitutional_court,Middleburgh,http://www.schohariecounty-ny.gov/CountyWebSite/townmid/index.jsp,schohariecounty-ny.gov,
government_agency,Middleburgh,http://www.schohariecounty-ny.gov/CountyWebSite/townmid/index.jsp,schohariecounty-ny.gov,
constitutional_court,Schoharie,http://www.schohariecounty-ny.gov/CountyWebSite/townsch/index.jsp,schohariecounty-ny.gov,
constitutional_court,Esperance,http://www.schohariecounty-ny.gov/CountyWebSite/townesp/index.jsp,schohariecounty-ny.gov,
government_agency,Interstate Compact for School Psychologists Commission,https://schoolpsychcompact.org/compact-commission/,schoolpsychcompact.org,
government_agency,Beaufort County Schools,http://schools.eastnet.ecu.edu/beaufort/,schools.eastnet.ecu.edu,
government_agency,New York City Public Schools,https://schools.nyc.gov,schools.nyc.gov,local
government_agency,Paulding County School District,http://schools.paulding.k12.ga.us/,schools.paulding.k12.ga.us,
government_agency,Utah State Board of Education,http://www.schools.utah.gov,schools.utah.gov,central-1
government_agency,Leopold R-3 School District,http://schoolweb.missouri.edu/leopold.k12.mo.us/,schoolweb.missouri.edu,
constitutional_court,Schroon,https://www.schroon.net/,schroon.net,
government_agency,Schroon,https://www.schroon.net/,schroon.net,
government_agency,North Carolina State Center for Health Statistics,https://schs.dph.ncdhhs.gov,schs.dph.ncdhhs.gov,central-1
government_agency,North Carolina Commission on Children with Special Health Care Needs,https://schs.dph.ncdhhs.gov/data/champ/cshcn.htm,schs.dph.ncdhhs.gov,central-1
government_agency,Stanislaus County Health Services Agency,https://www.schsa.org/,schsa.org,local
government_agency,Schulenburg Independent School District,https://www.schulenburgisd.net,schulenburgisd.net,
government_agency,Rushville,http://www.schuylercountyillinois.com/,schuylercountyillinois.com,
constitutional_court,Rushville,http://www.schuylercountyillinois.com/,schuylercountyillinois.com,
government_agency,Schuyler,https://schuylernebraska.net/,schuylernebraska.net,
constitutional_court,Schuyler,https://schuylernebraska.net/,schuylernebraska.net,
constitutional_court,Schuylkill Haven,https://www.schuylkillhaven.org/,schuylkillhaven.org,
government_agency,Schuylkill Haven,https://www.schuylkillhaven.org/,schuylkillhaven.org,
government_agency,Salem County Improvement Authority,https://scianj.com,scianj.com,
government_agency,Office of Science,http://science.energy.gov/,science.energy.gov,
government_agency,Office of Fusion Energy Sciences,http://science.energy.gov/fes/,science.energy.gov,
government_agency,Office of Advanced Scientific Computing Research,http://science.energy.gov/ascr/,science.energy.gov,
government_agency,Office of Basic Energy Sciences,http://science.energy.gov/bes/,science.energy.gov,
government_agency,Jet Propulsion Laboratory Science Division,http://science.jpl.nasa.gov/,science.jpl.nasa.gov,
government_agency,NASA Earth Science,https://science.nasa.gov/earth-science/,science.nasa.gov,
government_agency,NASA Planetary Science,https://science.nasa.gov/planetary-science/,science.nasa.gov,
government_agency,Astrophysics Division,https://science.nasa.gov/astrophysics/,science.nasa.gov,
government_agency,Materials Sciences and Engineering Division,https://science.osti.gov/bes/mse,science.osti.gov,
government_agency,Office of Isotope R&D and Production,https://science.osti.gov/Isotope-Research-Development-and-Production,science.osti.gov,
government_agency,Office of Workforce Development for Teachers and Scientists,https://science.osti.gov/wdts,science.osti.gov,
government_agency,Office of High Energy Physics,https://science.osti.gov/hep,science.osti.gov,
government_agency,Office of Accelerator R&D and Production,https://science.osti.gov/ardap,science.osti.gov,
government_agency,Scioto County Sheriff's Office,https://www.sciotocountysheriff.org/,sciotocountysheriff.org,local
constitutional_court,Scituate,http://www.scituatema.gov/,scituatema.gov,
government_agency,Scituate,http://www.scituatema.gov/,scituatema.gov,
government_agency,Scituate,http://www.scituateri.org,scituateri.org,
constitutional_court,Scituate,http://www.scituateri.org,scituateri.org,
government_agency,Santa Cruz Metropolitan Transit District,https://scmtd.com,scmtd.com,
parliament,Suffolk County Legislature,https://www.scnylegislature.us/,scnylegislature.us,local
government_agency,Wisconsin State Cartographer's Office,https://www.sco.wisc.edu/,sco.wisc.edu,
constitutional_court,Scobey,http://www.scobeymt.com/,scobeymt.com,
government_agency,Scobey,http://www.scobeymt.com/,scobeymt.com,
government_agency,New York State Commission of Correction,https://scoc.ny.gov/,scoc.ny.gov,central-1
government_agency,Sacramento County Office of Education,https://www.scoe.net/,scoe.net,
government_agency,Scotland County Board of Elections,https://www.scotlandcounty.org/332/Elections/,scotlandcounty.org,local
constitutional_court,Scotland,https://www.scotlandct.org/,scotlandct.org,
government_agency,Scotland,https://www.scotlandct.org/,scotlandct.org,
government_agency,Scott County Central Schools,https://www.scottcentral.k12.mo.us/,scottcentral.k12.mo.us,
government_agency,Scott City,http://www.scottcitycofc.com/city.html,scottcitycofc.com,
constitutional_court,Scott City,http://www.scottcitycofc.com/city.html,scottcitycofc.com,
constitutional_court,Scott City,http://www.scottcitymo.org/,scottcitymo.org,
government_agency,Scott City,http://www.scottcitymo.org/,scottcitymo.org,
government_agency,Scottdale,http://www.scottdale.com,scottdale.com,
constitutional_court,Scottdale,http://www.scottdale.com,scottdale.com,
government_agency,Scottsbluff,http://www.scottsbluff.org/,scottsbluff.org,
constitutional_court,Scottsbluff,http://www.scottsbluff.org/,scottsbluff.org,
government_agency,Scottsdale Police Department,https://www.scottsdaleaz.gov/police,scottsdaleaz.gov,
government_agency,Scottsdale,https://www.scottsdaleaz.gov/,scottsdaleaz.gov,
constitutional_court,Scottsdale,https://www.scottsdaleaz.gov/,scottsdaleaz.gov,
constitutional_court,Scotts Mills,http://scottsmills.org/,scottsmills.org,
government_agency,Scotts Mills,http://scottsmills.org/,scottsmills.org,
government_agency,Scotts Valley,http://www.scottsvalley.org,scottsvalley.org,
constitutional_court,Scotts Valley,http://www.scottsvalley.org,scottsvalley.org,
government_agency,Scotts Valley Police Department,https://www.scottsvalleypd.com,scottsvalleypd.com,
government_agency,Scottsville,http://www.scottsville.org,scottsville.org,
