subdomain,http_status
srvkioexmbx03.economia.gob.mx,"Could not resolve host: srvkioexmbx03.economia.gob.mx"
srvkiooc01.economia.gob.mx,"Could not resolve host: srvkiooc01.economia.gob.mx"
srvimpi09.ad.impi.gob.mx,"Could not resolve host: srvimpi09.ad.impi.gob.mx"
ssl.tamaulipas.gob.mx,"Could not resolve host: ssl.tamaulipas.gob.mx"
sicop-cnh.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
sicop-conacyt.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
sspver.gob.mx,"Could not resolve host: sspver.gob.mx"
smtp.cccedomex.gob.mx,"200"
sicop-cre.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
srvkioexcas03.economia.gob.mx,"Could not resolve host: srvkioexcas03.economia.gob.mx"
srvkioexedge01.economia.gob.mx,"Could not resolve host: srvkioexedge01.economia.gob.mx"
srvkioexcas05.economia.gob.mx,"Could not resolve host: srvkioexcas05.economia.gob.mx"
srvkiooc03.economia.gob.mx,"Could not resolve host: srvkiooc03.economia.gob.mx"
srvkioexmbx02.economia.gob.mx,"Could not resolve host: srvkioexmbx02.economia.gob.mx"
srvkioexmbx01.economia.gob.mx,"Could not resolve host: srvkioexmbx01.economia.gob.mx"
sicop-presidencia.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
suat.poderjudicialdf.gob.mx,"Could not resolve host: suat.poderjudicialdf.gob.mx"
srvkioexnlb01.economia.gob.mx,"Could not resolve host: srvkioexnlb01.economia.gob.mx"
sicop-rg.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
suat.poderjudicialcdmx.gob.mx,"Could not resolve host: suat.poderjudicialcdmx.gob.mx"
srvprodeconcas1.prodecon.gob.mx,"Could not resolve host: srvprodeconcas1.prodecon.gob.mx"
srvkiooc02.economia.gob.mx,"Could not resolve host: srvkiooc02.economia.gob.mx"
smapa.gob.mx,"403"
suat.tsjdf.gob.mx,"Could not resolve host: suat.tsjdf.gob.mx"
subastas.isseg.gob.mx,"Could not resolve host: subastas.isseg.gob.mx"
svrcelmexdgo01.durango.gob.mx,"Could not resolve host: svrcelmexdgo01.durango.gob.mx"
sicop-sagarpa.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
sicop-sct.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
svrcelmexdgo02.durango.gob.mx,"Could not resolve host: svrcelmexdgo02.durango.gob.mx"
stivconsulta.cnbv.gob.mx,"Could not resolve host: stivconsulta.cnbv.gob.mx"
srvprodeconcas2.prodecon.gob.mx,"Could not resolve host: srvprodeconcas2.prodecon.gob.mx"
spadm.hacienda.gob.mx,"Could not resolve host: spadm.hacienda.gob.mx"
svrexch10v.municipio.merida.gob.mx,"Could not resolve host: svrexch10v.municipio.merida.gob.mx"
sicop-se.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
tabasco.gob.mx,"Could not resolve host: tabasco.gob.mx"
swb.empleo.gob.mx,"Could not resolve host: swb.empleo.gob.mx"
tcagto.gob.mx,"Could not resolve host: tcagto.gob.mx"
sonora.gob.mx,"301"
taxco.gob.mx,"Could not resolve host: taxco.gob.mx"
te.gob.mx,"Could not resolve host: te.gob.mx"
sicop-sectur.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
sicop-sedena.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
sicop-segob.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
tesoreria.cuernavaca.gob.mx,"Could not resolve host: tesoreria.cuernavaca.gob.mx"
sicop-sedesol.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
sicop-semar.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
sicop-semarnat.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
srvshyweb.yucatan.gob.mx,"403"
sicop-sener.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
terfin.fnd.gob.mx,"403"
svn.economia.gob.mx,"Could not resolve host: svn.economia.gob.mx"
sicop-sep.hacienda.gob.mx,"Connection timed out after 3003 milliseconds"
sicop-sfp.hacienda.gob.mx,"Connection timed out after 3000 milliseconds"
sre.gob.mx,"302"
stiv.cnbv.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
tesoreria.manzanillo.gob.mx,"403"
tesoreria.tuxtla.gob.mx,"403"
testlogin.durango.gob.mx,"Could not resolve host: testlogin.durango.gob.mx"
timbradosat.nay.gob.mx,"Could not resolve host: timbradosat.nay.gob.mx"
stjsonora.gob.mx,"200"
telemedicina.sedena.gob.mx,"Could not resolve host: telemedicina.sedena.gob.mx"
sicop-sra.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
sys.taxcodealarcon.gob.mx,"Failed to connect to sys.taxcodealarcon.gob.mx port 443 after 274 ms: Could not connect to server"
sicop-sre.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
sicop-shcp.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
stj.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'stj.gob.mx'"
sicop-ssa.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
tecamachalco.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
stps.gob.mx,"404"
tienda.eduardoneri.gob.mx,"Could not resolve host: tienda.eduardoneri.gob.mx"
tesoreria.zapotlan.gob.mx,"Could not resolve host: tesoreria.zapotlan.gob.mx"
terfin.financierarural.gob.mx,"Could not resolve host: terfin.financierarural.gob.mx"
sip.profeco.gob.mx,"Could not resolve host: sip.profeco.gob.mx"
sicop-ta.hacienda.gob.mx,"Connection timed out after 3001 milliseconds"
tibbr.impi.gob.mx,"Could not resolve host: tibbr.impi.gob.mx"
sicop.hacienda.gob.mx,"Connection timed out after 3002 milliseconds"
svrexch10v.merida.gob.mx,"Could not resolve host: svrexch10v.merida.gob.mx"
tribunalelectoral.gob.mx,"Could not resolve host: tribunalelectoral.gob.mx"
tester.semarnat.gob.mx,"Could not resolve host: tester.semarnat.gob.mx"
tesoreria.villadealvarez.gob.mx,"Could not resolve host: tesoreria.villadealvarez.gob.mx"
tesoreria.tecoman.gob.mx,"Could not resolve host: tesoreria.tecoman.gob.mx"
tonali.inah.gob.mx,"Could not resolve host: tonali.inah.gob.mx"
tesoreria.colima.gob.mx,"SSL certificate problem: certificate has expired"
siemdif.jalisco.gob.mx,"Connection timed out after 3002 milliseconds"
test-exchange.esonora.gob.mx,"Could not resolve host: test-exchange.esonora.gob.mx"
talpadeallende.gob.mx,"301"
svrexch13v.municipio.merida.gob.mx,"Could not resolve host: svrexch13v.municipio.merida.gob.mx"
tramites.eduardoneri.gob.mx,"Could not resolve host: tramites.eduardoneri.gob.mx"
sip.fonaes.gob.mx,"Could not resolve host: sip.fonaes.gob.mx"
tribunalvirtual.nl.gob.mx,"Could not resolve host: tribunalvirtual.nl.gob.mx"
smcorreo2.dipe.gob.mx,"Could not resolve host: smcorreo2.dipe.gob.mx"
triton.conanp.gob.mx,"Could not resolve host: triton.conanp.gob.mx"
ucpmx.pemex.gob.mx,"Could not resolve host: ucpmx.pemex.gob.mx"
sigapred.finanzas.df.gob.mx,"Resolving timed out after 3000 milliseconds"
sspo.gob.mx,"200"
torneoambc.indebc.gob.mx,"SSL certificate problem: certificate has expired"
tss1.economia.gob.mx,"Could not resolve host: tss1.economia.gob.mx"
smtp.shf.gob.mx,"Could not resolve host: smtp.shf.gob.mx"
unicer.pjf.gob.mx,"Could not resolve host: unicer.pjf.gob.mx"
transparencia.lerdo.gob.mx,"Could not resolve host: transparencia.lerdo.gob.mx"
tribunalesagrarios.gob.mx,"Could not resolve host: tribunalesagrarios.gob.mx"
sigss.chihuahua.gob.mx,"Connection timed out after 3002 milliseconds"
tamaulipas.gob.mx,"301"
tramitesdigitales.sat.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
tta2.asf.gob.mx,"Could not resolve host: tta2.asf.gob.mx"
ventanilla.municipiodurango.gob.mx,"Could not resolve host: ventanilla.municipiodurango.gob.mx"
ventanilladigital.gob.mx,"Could not resolve host: ventanilladigital.gob.mx"
tonala.gob.mx,"200"
tesoreriaguaymas.gob.mx,"Failed to connect to tesoreriaguaymas.gob.mx port 443 after 610 ms: Could not connect to server"
tramiteselectronicos.durango.gob.mx,"302"
tramites1.sinaloa.gob.mx,"200"
siit.cetechihuahua.gob.mx,"Connection timed out after 3002 milliseconds"
turismo.tlajomulco.gob.mx,"Could not resolve host: turismo.tlajomulco.gob.mx"
tocumbo.gob.mx,"200"
tss2.economia.gob.mx,"Could not resolve host: tss2.economia.gob.mx"
w3bc0nf.presidencia.gob.mx,"Could not resolve host: w3bc0nf.presidencia.gob.mx"
wbx.presidencia.gob.mx,"Could not resolve host: wbx.presidencia.gob.mx"
snx.shf.gob.mx,"Could not resolve host: snx.shf.gob.mx"
tta.asf.gob.mx,"Could not resolve host: tta.asf.gob.mx"
wbxadm.presidencia.gob.mx,"Could not resolve host: wbxadm.presidencia.gob.mx"
wcfplatersej.app.se.jalisco.gob.mx,"Could not resolve host: wcfplatersej.app.se.jalisco.gob.mx"
wcl.presidencia.gob.mx,"Could not resolve host: wcl.presidencia.gob.mx"
smtp.inah.gob.mx,"Could not resolve host: smtp.inah.gob.mx"
tecnologia.aseh.gob.mx,"302"
tcanl.gob.mx,"Recv failure: Connexion ré-initialisée par le correspondant"
wcsocs.promexico.gob.mx,"Could not resolve host: wcsocs.promexico.gob.mx"
vigilante.sedena.gob.mx,"Could not resolve host: vigilante.sedena.gob.mx"
vpn.edomex.gob.mx,"Could not resolve host: vpn.edomex.gob.mx"
web.padronunico.jalisco.gob.mx,"Could not resolve host: web.padronunico.jalisco.gob.mx"
texcaltitlan.gob.mx,"200"
ucse.economia.gob.mx,"Could not resolve host: ucse.economia.gob.mx"
utvt.edugem.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
u21wc.indebc.gob.mx,"SSL certificate problem: certificate has expired"
upvt.edugem.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
wcs.sat.gob.mx,"Could not resolve host: wcs.sat.gob.mx"
webcon.conade.gob.mx,"Could not resolve host: webcon.conade.gob.mx"
tribunalqro.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'tribunalqro.gob.mx'"
sinaviddye.issste.gob.mx,"Connection timed out after 3001 milliseconds"
wcs.cofepris.gob.mx,"Could not resolve host: wcs.cofepris.gob.mx"
srvex2010.sapal.gob.mx,"Could not resolve host: srvex2010.sapal.gob.mx"
w14.semarnat.gob.mx,"Could not resolve host: w14.semarnat.gob.mx"
turismo.lerdo.gob.mx,"301"
web.congresogto.gob.mx,"Could not resolve host: web.congresogto.gob.mx"
wcs.inifap.gob.mx,"Could not resolve host: wcs.inifap.gob.mx"
vvrarray01.senasica.gob.mx,"Could not resolve host: vvrarray01.senasica.gob.mx"
sip.caepccm.df.gob.mx,"Resolving timed out after 3001 milliseconds"
sip.cfc.gob.mx,"Resolving timed out after 3000 milliseconds"
transparencia.info.jalisco.gob.mx,"200"
webcon.semarnat.gob.mx,"Could not resolve host: webcon.semarnat.gob.mx"
wac.diputados.gob.mx,"Could not resolve host: wac.diputados.gob.mx"
web1.issste.gob.mx,"Could not resolve host: web1.issste.gob.mx"
webconfig.morelia.gob.mx,"Failed to connect to webconfig.morelia.gob.mx port 443 after 7 ms: Could not connect to server"
webconf.stps.gob.mx,"Could not resolve host: webconf.stps.gob.mx"
webconf.energia.gob.mx,"Could not resolve host: webconf.energia.gob.mx"
webconf.diputados.gob.mx,"Could not resolve host: webconf.diputados.gob.mx"
villadetezontepec.gob.mx,"200"
srvexchange.difbc.gob.mx,"Could not resolve host: srvexchange.difbc.gob.mx"
tramitesdig.issste.gob.mx,"503"
spf.tabasco.gob.mx,"Could not resolve host: spf.tabasco.gob.mx"
wcs.profeco.gob.mx,"Could not resolve host: wcs.profeco.gob.mx"
sip.conanp.gob.mx,"Resolving timed out after 3001 milliseconds"
srvimpi05.ad.impi.gob.mx,"Could not resolve host: srvimpi05.ad.impi.gob.mx"
webconf.sat.gob.mx,"Could not resolve host: webconf.sat.gob.mx"
sip.dssat.sat.gob.mx,"Connection timed out after 3002 milliseconds"
webconf.shf.gob.mx,"Could not resolve host: webconf.shf.gob.mx"
srvimpi08.ad.impi.gob.mx,"Could not resolve host: srvimpi08.ad.impi.gob.mx"
webcon.inami.gob.mx,"Could not resolve host: webcon.inami.gob.mx"
webcon.inm.gob.mx,"Could not resolve host: webcon.inm.gob.mx"
webconf.conafe.gob.mx,"Could not resolve host: webconf.conafe.gob.mx"
webmail.imss.gob.mx,"403"
webcon.cmm.gob.mx,"Could not resolve host: webcon.cmm.gob.mx"
vipadmin.hacienda.gob.mx,"Could not resolve host: vipadmin.hacienda.gob.mx"
webconf.cnsns.gob.mx,"Could not resolve host: webconf.cnsns.gob.mx"
uniondetula.gob.mx,"200"
srvcorreo2007.sapal.gob.mx,"Could not resolve host: srvcorreo2007.sapal.gob.mx"
webconf.conagua.gob.mx,"Could not resolve host: webconf.conagua.gob.mx"
sip.impi.gob.mx,"Resolving timed out after 3001 milliseconds"
webconf.economia.gob.mx,"Could not resolve host: webconf.economia.gob.mx"
webmail.cmm.gob.mx,"Could not resolve host: webmail.cmm.gob.mx"
webconf.idpnl.gob.mx,"Could not resolve host: webconf.idpnl.gob.mx"
srvwex01.sectur.gob.mx,"Could not resolve host: srvwex01.sectur.gob.mx"
webconf.senasica.gob.mx,"Could not resolve host: webconf.senasica.gob.mx"
webmail.nl.gob.mx,"Could not resolve host: webmail.nl.gob.mx"
webext.shf.gob.mx,"Could not resolve host: webext.shf.gob.mx"
webestatal.pgjgto.gob.mx,"Could not resolve host: webestatal.pgjgto.gob.mx"
uruapan.gob.mx,"200"
sip.sapal.gob.mx,"Connection timed out after 3002 milliseconds"
sip.sat.gob.mx,"Connection timed out after 3002 milliseconds"
sip.sct.gob.mx,"Resolving timed out after 3000 milliseconds"
www.accesa.promexico.gob.mx,"Could not resolve host: www.accesa.promexico.gob.mx"
www.aacrjournals.org.bidi.inmegen.gob.mx,"Could not resolve host: www.aacrjournals.org.bidi.inmegen.gob.mx"
sip.sgm.gob.mx,"Connection timed out after 3000 milliseconds"
sipi.sedecodf.gob.mx,"Resolving timed out after 3000 milliseconds"
websiti2.cnbv.gob.mx,"Could not resolve host: websiti2.cnbv.gob.mx"
websitiaapr.cnbv.gob.mx,"Could not resolve host: websitiaapr.cnbv.gob.mx"
srvimpi10.ad.impi.gob.mx,"Could not resolve host: srvimpi10.ad.impi.gob.mx"
websiti.cnbv.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
websitiaa.cnbv.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
srvimpi31.ad.impi.gob.mx,"Could not resolve host: srvimpi31.ad.impi.gob.mx"
webconf.pjenl.gob.mx,"Could not resolve host: webconf.pjenl.gob.mx"
sis.cespnay.gob.mx,"Resolving timed out after 3000 milliseconds"
wc.economia.gob.mx,"Recv failure: Connexion ré-initialisée par le correspondant"
www.agenda.inah.gob.mx,"Could not resolve host: www.agenda.inah.gob.mx"
websitipld.cnbv.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
webconf.hacienda.gob.mx,"Could not resolve host: webconf.hacienda.gob.mx"
www.ajcn.org.bidi.inmegen.gob.mx,"Could not resolve host: www.ajcn.org.bidi.inmegen.gob.mx"
www.018008010luz.gob.mx,"Could not resolve host: www.018008010luz.gob.mx"
www.acieci.sat.gob.mx,"Could not resolve host: www.acieci.sat.gob.mx"
wmail.ssm.gob.mx,"Could not resolve host: wmail.ssm.gob.mx"
tramites.fonhapo.gob.mx,"Could not resolve host: tramites.fonhapo.gob.mx"
www.aser.jalisco.gob.mx,"Could not resolve host: www.aser.jalisco.gob.mx"
ssl2.agua.gob.mx,"Could not resolve host: ssl2.agua.gob.mx"
ws.diputados.gob.mx,"Could not resolve host: ws.diputados.gob.mx"
trancosozac.gob.mx,"301"
www.atizapan.gob.mx,"403"
tesoreria-naucalpan.gob.mx,"SSL certificate problem: certificate has expired"
slpfinanzas.gob.mx,"Connection timed out after 3002 milliseconds"
webmail.semar.gob.mx,"200"
wms.infocam.gob.mx,"302"
smtp.chihuahua.gob.mx,"Connection timed out after 3000 milliseconds"
webmail.scjn.gob.mx,"302"
www.cadpemichoacan.gob.mx,"Could not resolve host: www.cadpemichoacan.gob.mx"
webssoprod.bancomext.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
webmail.inin.gob.mx,"200"
www.capacitacionconsar.gob.mx,"Could not resolve host: www.capacitacionconsar.gob.mx"
webmail.chihuahua.gob.mx,"200"
www.capaschh.gob.mx,"Could not resolve host: www.capaschh.gob.mx"
smtps.chihuahua.gob.mx,"Connection timed out after 3001 milliseconds"
www.actibc.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.aplicaciones.tlaxcala.gob.mx,"Could not resolve host: www.aplicaciones.tlaxcala.gob.mx"
www.catastrodecoahuila.gob.mx,"Could not resolve host: www.catastrodecoahuila.gob.mx"
www.agroasemex.gob.mx,"Could not resolve host: www.agroasemex.gob.mx"
webmail.veracruz.gob.mx,"302"
snmbserve.conabio.gob.mx,"Connection timed out after 3002 milliseconds"
solicitudviajeroconfiable.inami.gob.mx,"Connection timed out after 3001 milliseconds"
www.ceaqueretaro.gob.mx,"403"
tlajomulco.gob.mx,"200"
ws.acapulco.gob.mx,"301"
tesoreria.tlajomulco.gob.mx,"200"
www.ayuntamientodigital.gob.mx,"302"
tarjeterodn32.sedena.gob.mx,"Could not resolve host: tarjeterodn32.sedena.gob.mx"
www.ceat.gob.mx,"Could not resolve host: www.ceat.gob.mx"
www.buzon.economia.gob.mx,"Could not resolve host: www.buzon.economia.gob.mx"
www.bibliotecaforestal.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.acceso.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.aguadehermosillo.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.aguadehermosillo.gob.mx'"
www.capufe.gob.mx,"Failed to connect to www.capufe.gob.mx port 443 after 309 ms: Could not connect to server"
www.apps.sanjuandelrio.gob.mx,"301"
www.administracionisc.gob.mx,"302"
vpn.profeco.gob.mx,"Could not resolve host: vpn.profeco.gob.mx"
www.cnh.gob.mx,"Could not resolve host: www.cnh.gob.mx"
www.carbc.gob.mx,"Could not resolve host: www.carbc.gob.mx"
www.amatl.inah.gob.mx,"Could not resolve host: www.amatl.inah.gob.mx"
www.analitica.inah.gob.mx,"Could not resolve host: www.analitica.inah.gob.mx"
www.avisocero.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.5kprimeradama.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.admin.indebc.gob.mx,"200"
www.cofemer.gob.mx,"Could not resolve host: www.cofemer.gob.mx"
www.cja1.taxcodealarcon.gob.mx,"Could not resolve host: www.cja1.taxcodealarcon.gob.mx"
www.aguascalientes.gob.mx,"403"
www.binationalgames.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.aplicaciones.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.comprapymesmexico.gob.mx,"Could not resolve host: www.comprapymesmexico.gob.mx"
www.acuse.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
transparencia.taxco.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'transparencia.taxco.gob.mx'"
vzc1.ssp.gob.mx,"Could not resolve host: vzc1.ssp.gob.mx"
www.alamotemapache.gob.mx,"301"
www.comunicadoscoatzacoalcos.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.comunicadoscoatzacoalcos.gob.mx'"
webconf.impi.gob.mx,"Could not resolve host: webconf.impi.gob.mx"
www.buzondenuncias.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
ssl1.agua.gob.mx,"Connection timed out after 3002 milliseconds"
www.citas.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.chignahuapan.gob.mx,"200"
sspc.chiapas.gob.mx,"Connection timed out after 3002 milliseconds"
static.inm.gob.mx,"Connection timed out after 3001 milliseconds"
www.contacto.presidencia.gob.mx,"Could not resolve host: www.contacto.presidencia.gob.mx"
www.ciclismo2015.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.clasesnatacion.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.centrodesarrollovoleibol.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.cnf.gob.mx,"SSL certificate problem: certificate has expired"
stone.banrural.gob.mx,"Resolving timed out after 3000 milliseconds"
www.consejoestatalmorelos.gob.mx,"Could not resolve host: www.consejoestatalmorelos.gob.mx"
sts.issste.gob.mx,"Connection timed out after 3001 milliseconds"
strc.guanajuato.gob.mx,"Resolving timed out after 3000 milliseconds"
www.comprasdegobierno.gob.mx,"Could not resolve host: www.comprasdegobierno.gob.mx"
www.correo.merida.gob.mx,"Could not resolve host: www.correo.merida.gob.mx"
www.correo.fonatur.gob.mx,"Could not resolve host: www.correo.fonatur.gob.mx"
sui.dif.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.cnsns.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.correo.nay.gob.mx,"Could not resolve host: www.correo.nay.gob.mx"
www.correo.sonora.gob.mx,"Could not resolve host: www.correo.sonora.gob.mx"
www.correo.sspo.gob.mx,"Could not resolve host: www.correo.sspo.gob.mx"
www.cespe.gob.mx,"200"
www.cespcampeche.gob.mx,"302"
www.cofepris.gob.mx,"Could not resolve host: www.cofepris.gob.mx"
www.cnts.salud.gob.mx,"Could not resolve host: www.cnts.salud.gob.mx"
www.cmasxalapa.gob.mx,"301"
www.correo.cccedomex.gob.mx,"Could not resolve host: www.correo.cccedomex.gob.mx"
www.congresointernacional.indebc.gob.mx,"SSL certificate problem: certificate has expired"
testlogin.municipiodurango.gob.mx,"Connection timed out after 3002 milliseconds"
www.cmapas.gob.mx,"200"
www.congresooaxaca.gob.mx,"200"
tlaquepaque.gob.mx,"Connection timed out after 3002 milliseconds"
tlaxcala.gob.mx,"Connection timed out after 3002 milliseconds"
www.codicechimalpahin.inah.gob.mx,"Could not resolve host: www.codicechimalpahin.inah.gob.mx"
www.cmm.gob.mx,"302"
www.copapanamericanatiroconarco.indebc.gob.mx,"SSL certificate problem: certificate has expired"
www.congresobc.gob.mx,"200"
www.corregidoraenlinea.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.diconsa.gob.mx,"Could not resolve host: www.diconsa.gob.mx"
tramitesyservicios.indaabin.gob.mx,"Connection timed out after 3002 milliseconds"
www.difweb.jalisco.gob.mx,"Could not resolve host: www.difweb.jalisco.gob.mx"
www.cjf.gob.mx,"301"
www.correo.seslp.gob.mx,"Could not resolve host: www.correo.seslp.gob.mx"
www.difayotlan.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.difayotlan.gob.mx'"
www.doloreshidalgo.gob.mx,"Could not resolve host: www.doloreshidalgo.gob.mx"
www.consar.gob.mx,"200"
www.drh.taxco.gob.mx,"Could not resolve host: www.drh.taxco.gob.mx"
www.e-firma.gsign.guanajuato.gob.mx,"Could not resolve host: www.e-firma.gsign.guanajuato.gob.mx"
www.colabora.sedesol.gob.mx,"Could not resolve host: www.colabora.sedesol.gob.mx"
www.editores.sat.gob.mx,"Could not resolve host: www.editores.sat.gob.mx"
www.correo.fonacot.gob.mx,"Could not resolve host: www.correo.fonacot.gob.mx"
www.correo.hmujertab.gob.mx,"Could not resolve host: www.correo.hmujertab.gob.mx"
tsg.yucatan.gob.mx,"Connection timed out after 3002 milliseconds"
www.egobierno.xalapa.gob.mx,"Could not resolve host: www.egobierno.xalapa.gob.mx"
www.desaidentidad.economia.gob.mx,"Could not resolve host: www.desaidentidad.economia.gob.mx"
www.email.congresobc.gob.mx,"Could not resolve host: www.email.congresobc.gob.mx"
www.egresos.sonora.gob.mx,"Could not resolve host: www.egresos.sonora.gob.mx"
www.correo.issste.gob.mx,"Could not resolve host: www.correo.issste.gob.mx"
www.autoridadnacional.gob.mx,"Could not resolve host: www.autoridadnacional.gob.mx"
www.culturabcs.gob.mx,"302"
tvx.gob.mx,"Resolving timed out after 3000 milliseconds"
tys.sedesol.gob.mx,"Connection timed out after 3002 milliseconds"
www.dif.ixtlahuaca.gob.mx,"200"
www.ayotlanjalisco.gob.mx,"406"
www.conacyt.gob.mx,"301"
www.consulta.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.correccion.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.exposiciones.inah.gob.mx,"Could not resolve host: www.exposiciones.inah.gob.mx"
uncocefi.cjf.gob.mx,"Connection timed out after 3002 milliseconds"
www.declara.chiapas.gob.mx,"TLS connect error: error:0A000126:SSL routines::unexpected eof while reading"
www.edugem.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
ventanillaunica.col.gob.mx,"Operation timed out after 3000 milliseconds with 0 bytes received"
www.exchange.congresogto.gob.mx,"Could not resolve host: www.exchange.congresogto.gob.mx"
ventanillaunica.gob.mx,"Connection timed out after 3000 milliseconds"
www.culturaqueretaro.gob.mx,"Failed to connect to www.culturaqueretaro.gob.mx port 443 after 786 ms: Could not connect to server"
www.correos.seslp.gob.mx,"Could not resolve host: www.correos.seslp.gob.mx"
wac.sct.gob.mx,"Resolving timed out after 3000 milliseconds"
www.dof.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.diflerdo.gob.mx,"301"
www.email.sapal.gob.mx,"Could not resolve host: www.email.sapal.gob.mx"
www.economia.gob.mx,"302"
www.emm.sapal.gob.mx,"Could not resolve host: www.emm.sapal.gob.mx"
www.cprs.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.fidena.gob.mx,"Could not resolve host: www.fidena.gob.mx"
wcs.caepccm.df.gob.mx,"Resolving timed out after 3000 milliseconds"
www.codiceboturini.inah.gob.mx,"200"
www.framework-gb-ssl.cdn.gob.mx,"Could not resolve host: www.framework-gb-ssl.cdn.gob.mx"
www.gestion.promexico.gob.mx,"Could not resolve host: www.gestion.promexico.gob.mx"
www.exhortos.gob.mx,"Could not resolve host: www.exhortos.gob.mx"
www.empleo.gob.mx,"200"
www.futuremedicine.com.bidi.inmegen.gob.mx,"Could not resolve host: www.futuremedicine.com.bidi.inmegen.gob.mx"
www.esitcalidad.hidalgo.gob.mx,"Could not resolve host: www.esitcalidad.hidalgo.gob.mx"
www.dictamenes.sat.gob.mx,"TLS connect error: error:0A00018A:SSL routines::dh key too small"
www.esonora.gob.mx,"Could not resolve host: www.esonora.gob.mx"
www.esgrima2015.indebc.gob.mx,"Could not resolve host: www.esgrima2015.indebc.gob.mx"
www.eserver.aserca.gob.mx,"Could not resolve host: www.eserver.aserca.gob.mx"
webconf.morelia.gob.mx,"Connection timed out after 3002 milliseconds"
webconf.ofsgto.gob.mx,"Connection timed out after 3001 milliseconds"
webconf.sapal.gob.mx,"Connection timed out after 3001 milliseconds"
webconf.sct.gob.mx,"Resolving timed out after 3000 milliseconds"
www.finanzastlax.gob.mx,"SSL certificate problem: unable to get local issuer certificate"
www.huatulco.gob.mx,"308"
webestatal.pgjguanajuato.gob.mx,"Connection timed out after 3000 milliseconds"
webext.sct.gob.mx,"Resolving timed out after 3001 milliseconds"
www.escuelaalcentro.sep.gob.mx,"Could not resolve host: www.escuelaalcentro.sep.gob.mx"
www.fajes.stjsonora.gob.mx,"SSL: no alternative certificate subject name matches target hostname 'www.fajes.stjsonora.gob.mx'"
webmail.cjf.gob.mx,"Connection timed out after 3001 milliseconds"
webmail.impi.gob.mx,"Connection timed out after 3001 milliseconds"
www.comprasbc.gob.mx,"Could not resolve host: www.comprasbc.gob.mx"
www.gob.mx,"200"
